scope,object,config_id,day,detector_score,sensitivity_group,changed_factor,changed_value,input_source,smoothed_fields_path,bootstrap_status
P_only,P,BAND_Q40,40,19.606601774515653,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,41,21.79119492278679,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,42,23.51065727098314,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,43,24.99091024803176,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,44,26.249595777159243,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,45,26.563465838769993,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,46,24.791612115879776,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,47,20.931446314397853,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,48,16.08892037930392,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,49,11.20824222418974,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,50,7.393165815863778,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,51,4.783355078776255,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,52,2.8933462785328246,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,53,1.7931582192807323,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,54,1.5953803456584774,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,55,2.0799144253422295,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,56,2.9928667429706213,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,57,3.7408248717407524,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,58,4.206564344173297,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,59,4.748904709708889,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,60,5.970888744511425,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,61,8.161413244438695,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,62,11.043894375736285,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,63,13.974412313273014,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,64,16.25150029251228,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,65,17.206599258152806,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,66,16.442026226089567,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,67,15.652891658139161,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,68,15.396772346471572,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,69,15.603562636796514,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,70,16.519254054800943,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,71,18.615251456416885,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,72,22.354239563128925,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,73,28.01234876973806,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,74,34.430005012433526,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,75,40.62255928180666,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,76,45.725257719434694,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,77,49.44429681814528,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,78,52.333653359340815,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,79,54.95677182721146,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,80,57.09541841398471,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,81,58.71217332743492,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,82,59.21762425438138,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,83,58.00973149781387,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,84,55.83504790998616,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,85,52.70639802808164,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,86,48.87683040567832,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,87,44.62173444681972,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,88,39.976874062524615,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,89,36.251938447045816,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,90,33.413095917496236,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,91,31.270637153828254,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,92,30.562137097006705,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,93,30.702665346380595,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,94,31.94510795982129,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,95,33.259216108942724,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,96,32.994221043483265,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,97,31.677416192088824,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,98,29.902456617930497,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,99,27.51516719871219,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,100,24.64531199323807,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,101,21.611810490018666,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,102,18.50314315134385,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,103,15.772442171278987,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,104,13.740892948490607,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,105,12.945740777614425,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,106,13.455465940622437,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,107,14.710068210967837,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,108,16.69232731530477,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,109,19.532468537395868,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,110,22.61836252400773,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,111,25.13601319028118,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,112,26.589265892094993,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,113,26.616812351441734,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,114,25.430997477767583,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,115,23.211290500824617,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,116,20.29151449874449,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,117,16.49916859590669,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,118,12.54963409782051,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,119,9.193929744315138,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,120,6.415011750851125,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,121,4.440561909888679,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,122,3.673402390120544,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,123,4.114930349490551,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,124,5.063082738573638,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,125,5.803192241952834,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,126,5.946778876241709,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,127,5.6047712228159,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,128,4.976338133502907,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,129,4.418438035861691,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,130,4.01229578232779,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,131,3.472644540900264,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,132,3.123744040480706,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,133,3.1785202058177564,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,134,3.3285695403759714,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,135,3.597728155159995,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,136,4.132054575827651,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,137,4.864621967165027,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,138,5.071550450487186,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,139,4.697837904270265,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,140,4.249051020777699,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,141,3.8144560575975386,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,142,3.2109972201100785,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,143,2.559288599236856,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,144,2.201961555151513,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,145,2.198428515753669,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,146,2.543575497183328,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,BAND_Q40,147,3.1405372567094716,candidate_band,band_floor_quantile,0.40,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
